4.707	0.2347E-16
5.288	0.2470E-16
5.940	0.2610E-16
6.672	0.2774E-16
7.495	0.2973E-16
8.420	0.3221E-16
9.458	0.3538E-16
10.62	0.3948E-16
11.93	0.4488E-16
13.41	0.5207E-16
15.06	0.6165E-16
16.92	0.7435E-16
19.00	0.9113E-16
21.35	0.1131E-15
23.98	0.1414E-15
26.94	0.1774E-15
30.26	0.2215E-15
33.99	0.2748E-15
38.18	0.3359E-15
42.89	0.4034E-15
48.18	0.4732E-15
54.12	0.5431E-15
60.80	0.6083E-15
68.29	0.6675E-15
76.72	0.7186E-15
86.18	0.7631E-15
96.81	0.8003E-15
108.7	0.8323E-15
122.2	0.8590E-15
137.2	0.8820E-15
154.1	0.9012E-15
173.2	0.9175E-15
194.5	0.9306E-15
218.5	0.9408E-15
245.4	0.9482E-15
275.7	0.9527E-15
309.7	0.9542E-15
347.9	0.9528E-15
390.8	0.9486E-15
439.0	0.9416E-15
493.1	0.9317E-15
554.0	0.9195E-15
622.3	0.9050E-15
699.0	0.8885E-15
785.2	0.8705E-15
882.1	0.8516E-15
990.8	0.8322E-15
1113.	0.8130E-15
1250.	0.7947E-15
1404.	0.7779E-15
1578.	0.7634E-15
1772.	0.7517E-15
1991.	0.7437E-15
2236.	0.7399E-15
2512.	0.7408E-15
2822.	0.7472E-15
3170.	0.7596E-15
3561.	0.7786E-15
4000.	0.8049E-15


C41   O2    Excitation    1.63 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.4260E-30
0.8037E-01	0.2941E-29
0.9028E-01	0.9664E-29
0.1014	0.3365E-28
0.1139	0.1282E-27
0.1280	0.5423E-27
0.1438	0.2361E-26
0.1615	0.1054E-25
0.1814	0.4772E-25
0.2038	0.2152E-24
0.2289	0.9354E-24
0.2571	0.3855E-23
0.2888	0.1476E-22
0.3245	0.5163E-22
0.3645	0.1645E-21
0.4094	0.4742E-21
0.4599	0.1234E-20
0.5166	0.2908E-20
0.5803	0.6249E-20
0.6519	0.1232E-19
0.7323	0.2246E-19
0.8226	0.3815E-19
0.9241	0.6080E-19
1.038	0.9164E-19
1.166	0.1316E-18
1.310	0.1810E-18
1.471	0.2403E-18
1.653	0.3089E-18
1.857	0.3865E-18
2.086	0.4733E-18
2.343	0.5690E-18
2.632	0.6747E-18
2.956	0.7917E-18
3.321	0.9222E-18
3.730	0.1069E-17
4.190	0.1238E-17
4.707	0.1433E-17
5.288	0.1664E-17
5.940	0.1944E-17
6.672	0.2289E-17
7.495	0.2726E-17
8.420	0.3289E-17
9.458	0.4033E-17
10.62	0.5022E-17
11.93	0.6357E-17
13.41	0.8158E-17
15.06	0.1059E-16
16.92	0.1383E-16
19.00	0.1811E-16
21.35	0.2369E-16
23.98	0.3083E-16
26.94	0.3977E-16
30.26	0.5058E-16
33.99	0.6347E-16
38.18	0.7806E-16
42.89	0.9402E-16
48.18	0.1104E-15
54.12	0.1268E-15
60.80	0.1422E-15
68.29	0.1564E-15
76.72	0.1689E-15
86.18	0.1800E-15
96.81	0.1898E-15
108.7	0.1986E-15
122.2	0.2064E-15
137.2	0.2136E-15
154.1	0.2201E-15
173.2	0.2263E-15
194.5	0.2318E-15
218.5	0.2369E-15
245.4	0.2414E-15
275.7	0.2453E-15
309.7	0.2485E-15
347.9	0.2509E-15
390.8	0.2523E-15
439.0	0.2527E-15
493.1	0.2518E-15
554.0	0.2498E-15
622.3	0.2463E-15
699.0	0.2414E-15
785.2	0.2350E-15
882.1	0.2273E-15
990.8	0.2182E-15
1113.	0.2080E-15
1250.	0.1968E-15
1404.	0.1849E-15
1578.	0.1724E-15
1772.	0.1597E-15
1991.	0.1470E-15
2236.	0.1346E-15
2512.	0.1226E-15
2822.	0.1113E-15
3170.	0.1007E-15
3561.	0.9102E-16
4000.	0.8221E-16


C42   O2    Excitation    4.50 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.4914E-28
3.730	0.1252E-26
4.190	0.1855E-25
4.707	0.2103E-24
5.288	0.1902E-23
5.940	0.1396E-22
6.672	0.8508E-22
7.495	0.4403E-21
8.420	0.1968E-20
9.458	0.7707E-20
10.62	0.2680E-19
11.93	0.8396E-19
13.41	0.2391E-18
15.06	0.6261E-18
16.92	0.1513E-17
19.00	0.3403E-17
21.35	0.7149E-17
23.98	0.1407E-16
26.94	0.2597E-16
30.26	0.4492E-16
33.99	0.7309E-16
38.18	0.1115E-15
42.89	0.1600E-15
48.18	0.2158E-15
54.12	0.2756E-15
60.80	0.3343E-15
68.29	0.3886E-15
76.72	0.4354E-15
86.18	0.4747E-15
96.81	0.5059E-15
108.7	0.5302E-15
122.2	0.5479E-15
137.2	0.5604E-15
154.1	0.5678E-15
173.2	0.5710E-15
194.5	0.5700E-15
218.5	0.5651E-15
245.4	0.5564E-15
275.7	0.5442E-15
309.7	0.5286E-15
347.9	0.5099E-15
390.8	0.4885E-15
439.0	0.4647E-15
493.1	0.4388E-15
554.0	0.4114E-15
622.3	0.3829E-15
699.0	0.3538E-15
785.2	0.3245E-15
882.1	0.2955E-15
990.8	0.2672E-15
1113.	0.2399E-15
1250.	0.2138E-15
1404.	0.1893E-15
1578.	0.1664E-15
1772.	0.1453E-15
1991.	0.1261E-15
2236.	0.1087E-15
2512.	0.9308E-16
2822.	0.7918E-16
3170.	0.6692E-16
3561.	0.5617E-16
4000.	0.4680E-16


C43   O2    Excitation    6.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.8905E-29
4.707	0.7200E-27
5.288	0.1499E-25
5.940	0.2242E-24
6.672	0.2545E-23
7.495	0.2271E-22
8.420	0.1637E-21
9.458	0.9747E-21
10.62	0.4895E-20
11.93	0.2119E-19
13.41	0.8029E-19
15.06	0.2706E-18
16.92	0.8175E-18
19.00	0.2241E-17
21.35	0.5613E-17
23.98	0.1291E-16
26.94	0.2735E-16
30.26	0.5343E-16
33.99	0.9684E-16
38.18	0.1625E-15
42.89	0.2535E-15
48.18	0.3682E-15
54.12	0.5020E-15
60.80	0.6454E-15
68.29	0.7903E-15
76.72	0.9282E-15
86.18	0.1057E-14
96.81	0.1172E-14
108.7	0.1275E-14
122.2	0.1367E-14
137.2	0.1448E-14
154.1	0.1519E-14
173.2	0.1582E-14
194.5	0.1637E-14
218.5	0.1682E-14
245.4	0.1720E-14
275.7	0.1749E-14
309.7	0.1769E-14
347.9	0.1780E-14
390.8	0.1782E-14
439.0	0.1775E-14
493.1	0.1759E-14
554.0	0.1735E-14
622.3	0.1702E-14
699.0	0.1661E-14
785.2	0.1613E-14
882.1	0.1558E-14
990.8	0.1496E-14
1113.	0.1429E-14
1250.	0.1356E-14
1404.	0.1280E-14
1578.	0.1199E-14
1772.	0.1116E-14
1991.	0.1030E-14
2236.	0.9437E-15
2512.	0.8571E-15
2822.	0.7714E-15
3170.	0.6876E-15
3561.	0.6067E-15
4000.	0.5295E-15


C44   O2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.1791E-26
7.495	0.5492E-25
8.420	0.9759E-24
9.458	0.1282E-22
10.62	0.1299E-21
11.93	0.1047E-20
13.41	0.6905E-20
15.06	0.3810E-19
16.92	0.1784E-18
19.00	0.7222E-18
21.35	0.2555E-17
23.98	0.7979E-17
26.94	0.2215E-16
30.26	0.5489E-16
33.99	0.1225E-15
38.18	0.2465E-15
42.89	0.4507E-15
48.18	0.7521E-15
54.12	0.1159E-14
60.80	0.1659E-14
68.29	0.2238E-14
76.72	0.2867E-14
86.18	0.3536E-14
96.81	0.4224E-14
108.7	0.4931E-14
122.2	0.5650E-14
137.2	0.6389E-14
154.1	0.7147E-14
173.2	0.7930E-14
194.5	0.8738E-14
218.5	0.9574E-14
245.4	0.1044E-13
275.7	0.1133E-13
309.7	0.1224E-13
347.9	0.1318E-13
390.8	0.1413E-13
439.0	0.1509E-13
493.1	0.1607E-13
554.0	0.1705E-13
622.3	0.1802E-13
699.0	0.1898E-13
785.2	0.1993E-13
882.1	0.2086E-13
990.8	0.2175E-13
1113.	0.2261E-13
1250.	0.2342E-13
1404.	0.2417E-13
1578.	0.2484E-13
1772.	0.2544E-13
1991.	0.2593E-13
2236.	0.2632E-13
2512.	0.2658E-13
2822.	0.2670E-13
3170.	0.2669E-13
3561.	0.2651E-13
4000.	0.2619E-13


C45   O2    Excitation    9.97 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.1045E-28
9.458	0.3008E-27
10.62	0.5177E-26
11.93	0.6583E-25
13.41	0.6575E-24
15.06	0.5300E-23
16.92	0.3517E-22
19.00	0.1960E-21
21.35	0.9311E-21
23.98	0.3813E-20
26.94	0.1358E-19
30.26	0.4237E-19
33.99	0.1168E-18
38.18	0.2858E-18
42.89	0.6262E-18
48.18	0.1237E-17
54.12	0.2229E-17
60.80	0.3701E-17
68.29	0.5737E-17
76.72	0.8393E-17
86.18	0.1175E-16
96.81	0.1586E-16
108.7	0.2084E-16
122.2	0.2679E-16
137.2	0.3393E-16
154.1	0.4242E-16
173.2	0.5254E-16
194.5	0.6461E-16
218.5	0.7904E-16
245.4	0.9622E-16
275.7	0.1167E-15
309.7	0.1411E-15
347.9	0.1701E-15
390.8	0.2046E-15
439.0	0.2455E-15
493.1	0.2938E-15
554.0	0.3505E-15
622.3	0.4169E-15
699.0	0.4940E-15
785.2	0.5830E-15
882.1	0.6833E-15
990.8	0.7964E-15
1113.	0.9212E-15
1250.	0.1058E-14
1404.	0.1202E-14
1578.	0.1353E-14
1772.	0.1508E-14
1991.	0.1662E-14
2236.	0.1811E-14
2512.	0.1951E-14
2822.	0.2078E-14
3170.	0.2187E-14
3561.	0.2276E-14
4000.	0.2342E-14


C46   O2    Ionization    12.06 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.5345E-27
11.93	0.1977E-25
13.41	0.3326E-24
15.06	0.4098E-23
16.92	0.3949E-22
19.00	0.3066E-21
21.35	0.1957E-20
23.98	0.1042E-19
26.94	0.4693E-19
30.26	0.1806E-18
33.99	0.6004E-18
38.18	0.1737E-17
42.89	0.4428E-17
48.18	0.1002E-16
54.12	0.2045E-16
60.80	0.3802E-16
68.29	0.6539E-16
76.72	0.1053E-15
86.18	0.1611E-15
96.81	0.2361E-15
108.7	0.3349E-15
122.2	0.4623E-15
137.2	0.6263E-15
154.1	0.8338E-15
173.2	0.1095E-14
194.5	0.1423E-14
218.5	0.1833E-14
245.4	0.2342E-14
275.7	0.2970E-14
309.7	0.3744E-14
347.9	0.4692E-14
390.8	0.5848E-14
439.0	0.7248E-14
493.1	0.8935E-14
554.0	0.1095E-13
622.3	0.1334E-13
699.0	0.1617E-13
785.2	0.1949E-13
882.1	0.2331E-13
990.8	0.2772E-13
1113.	0.3273E-13
1250.	0.3842E-13
1404.	0.4473E-13
1578.	0.5171E-13
1772.	0.5934E-13
1991.	0.6759E-13
2236.	0.7641E-13
2512.	0.8574E-13
2822.	0.9551E-13
3170.	0.1056E-12
3561.	0.1159E-12
4000.	0.1263E-12


C47   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3794E-35
0.4493E-01	0.3959E-35
0.5047E-01	0.4077E-35
0.5670E-01	0.4138E-35
0.6369E-01	0.4138E-35
0.7155E-01	0.4078E-35
0.8037E-01	0.3966E-35
0.9028E-01	0.3812E-35
0.1014	0.3629E-35
0.1139	0.3427E-35
0.1280	0.3215E-35
0.1438	0.3001E-35
0.1615	0.2789E-35
0.1814	0.2583E-35
0.2038	0.2384E-35
0.2289	0.2193E-35
0.2571	0.2012E-35
0.2888	0.1840E-35
0.3245	0.1680E-35
0.3645	0.1530E-35
0.4094	0.1392E-35
0.4599	0.1265E-35
0.5166	0.1152E-35
0.5803	0.1051E-35
0.6519	0.9616E-36
0.7323	0.8832E-36
0.8226	0.8148E-36
0.9241	0.7556E-36
1.038	0.7048E-36
1.166	0.6606E-36
1.310	0.6233E-36
1.471	0.5923E-36
1.653	0.5657E-36
1.857	0.5419E-36
2.086	0.5219E-36
2.343	0.5068E-36
2.632	0.4943E-36
2.956	0.4824E-36
3.321	0.4747E-36
3.730	0.4674E-36
4.190	0.4611E-36
4.707	0.4562E-36
5.288	0.4516E-36
5.940	0.4452E-36
6.672	0.4420E-36
7.495	0.4355E-36
8.420	0.4290E-36
9.458	0.4219E-36
10.62	0.4134E-36
11.93	0.4020E-36
13.41	0.3889E-36
15.06	0.3750E-36
16.92	0.3578E-36
19.00	0.3382E-36
21.35	0.3181E-36
23.98	0.2936E-36
26.94	0.2686E-36
30.26	0.2426E-36
33.99	0.2161E-36
38.18	0.1902E-36
42.89	0.1659E-36
48.18	0.1434E-36
54.12	0.1235E-36
60.80	0.1068E-36
68.29	0.9242E-37
76.72	0.8097E-37
86.18	0.7152E-37
96.81	0.6370E-37
108.7	0.5693E-37
122.2	0.5129E-37
137.2	0.4626E-37
154.1	0.4193E-37
173.2	0.3793E-37
194.5	0.3440E-37
218.5	0.3114E-37
245.4	0.2820E-37
275.7	0.2548E-37
309.7	0.2300E-37
347.9	0.2070E-37
390.8	0.1858E-37
439.0	0.1665E-37
493.1	0.1488E-37
554.0	0.1324E-37
622.3	0.1174E-37
699.0	0.1038E-37
785.2	0.9149E-38
882.1	0.8036E-38
990.8	0.7029E-38
1113.	0.6124E-38
1250.	0.5316E-38
1404.	0.4597E-38
1578.	0.3963E-38
1772.	0.3401E-38
1991.	0.2907E-38
2236.	0.2473E-38
2512.	0.2095E-38
2822.	0.1765E-38
3170.	0.1481E-38
3561.	0.1236E-38
4000.	0.1025E-38


C48   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.3193E-28
4.190	0.6381E-27
4.707	0.8965E-26
5.288	0.9754E-25
5.940	0.8411E-24
6.672	0.5892E-23
7.495	0.3441E-22
8.420	0.1708E-21
9.458	0.7315E-21
10.62	0.2744E-20
11.93	0.9157E-20
13.41	0.2744E-19
15.06	0.7469E-19
16.92	0.1854E-18
19.00	0.4236E-18
21.35	0.8938E-18
23.98	0.1748E-17
26.94	0.3174E-17
30.26	0.5353E-17
33.99	0.8435E-17
38.18	0.1240E-16
42.89	0.1708E-16
48.18	0.2210E-16
54.12	0.2709E-16
60.80	0.3162E-16
68.29	0.3548E-16
76.72	0.3854E-16
86.18	0.4092E-16
96.81	0.4262E-16
108.7	0.4384E-16
122.2	0.4463E-16
137.2	0.4511E-16
154.1	0.4530E-16
173.2	0.4528E-16
194.5	0.4504E-16
218.5	0.4463E-16
245.4	0.4407E-16
275.7	0.4337E-16
309.7	0.4256E-16
347.9	0.4167E-16
390.8	0.4073E-16
439.0	0.3977E-16
493.1	0.3880E-16
554.0	0.3787E-16
622.3	0.3701E-16
699.0	0.3623E-16
785.2	0.3556E-16
882.1	0.3503E-16
990.8	0.3465E-16
1113.	0.3444E-16
1250.	0.3443E-16
1404.	0.3462E-16
1578.	0.3502E-16
1772.	0.3565E-16
1991.	0.3652E-16
2236.	0.3765E-16
2512.	0.3905E-16
2822.	0.4074E-16
3170.	0.4275E-16
3561.	0.4511E-16
4000.	0.4785E-16


C49   Ar    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1802E-14
0.4493E-01	0.1717E-14
0.5047E-01	0.1628E-14
0.5670E-01	0.1536E-14
0.6369E-01	0.1445E-14
0.7155E-01	0.1357E-14
0.8037E-01	0.1275E-14
0.9028E-01	0.1202E-14
0.1014	0.1142E-14
0.1139	0.1096E-14
0.1280	0.1069E-14
0.1438	0.1064E-14
0.1615	0.1083E-14
0.1814	0.1132E-14
0.2038	0.1216E-14
0.2289	0.1341E-14
0.2571	0.1512E-14
0.2888	0.1738E-14
0.3245	0.2014E-14
0.3645	0.2345E-14
0.4094	0.2724E-14
0.4599	0.3144E-14
0.5166	0.3589E-14
0.5803	0.4051E-14
0.6519	0.4519E-14
0.7323	0.4982E-14
0.8226	0.5435E-14
0.9241	0.5868E-14
1.038	0.6278E-14
1.166	0.6665E-14
1.310	0.7021E-14
1.471	0.7347E-14
1.653	0.7644E-14
1.857	0.7912E-14
2.086	0.8152E-14
2.343	0.8367E-14
2.632	0.8560E-14
2.956	0.8734E-14
3.321	0.8892E-14
3.730	0.9040E-14
4.190	0.9182E-14
4.707	0.9323E-14
5.288	0.9469E-14
5.940	0.9628E-14
6.672	0.9808E-14
7.495	0.1002E-13
8.420	0.1028E-13
9.458	0.1060E-13
10.62	0.1100E-13
11.93	0.1152E-13
13.41	0.1220E-13
15.06	0.1308E-13
16.92	0.1424E-13
19.00	0.1575E-13
21.35	0.1772E-13
23.98	0.2030E-13
26.94	0.2366E-13
30.26	0.2798E-13
33.99	0.3352E-13
38.18	0.4039E-13
42.89	0.4870E-13
48.18	0.5823E-13
54.12	0.6881E-13
60.80	0.7985E-13
68.29	0.9105E-13
76.72	0.1019E-12
86.18	0.1125E-12
96.81	0.1225E-12
108.7	0.1320E-12
122.2	0.1411E-12
137.2	0.1499E-12
154.1	0.1584E-12
173.2	0.1667E-12
194.5	0.1748E-12
218.5	0.1828E-12
245.4	0.1905E-12
275.7	0.1981E-12
309.7	0.2055E-12
347.9	0.2126E-12
390.8	0.2195E-12
439.0	0.2260E-12
493.1	0.2323E-12
554.0	0.2382E-12
622.3	0.2438E-12
699.0	0.2491E-12
785.2	0.2540E-12
882.1	0.2586E-12
990.8	0.2629E-12
1113.	0.2669E-12
1250.	0.2707E-12
1404.	0.2743E-12
1578.	0.2776E-12
1772.	0.2808E-12
1991.	0.2838E-12
2236.	0.2867E-12
2512.	0.2894E-12
2822.	0.2920E-12
3170.	0.2943E-12
3561.	0.2963E-12
4000.	0.2980E-12


C50   Ar    Excitation    11.50 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.2773E-28
10.62	0.7000E-26
11.93	0.1488E-24
13.41	0.2124E-23
15.06	0.2327E-22
16.92	0.2028E-21
19.00	0.1443E-20
21.35	0.8534E-20
23.98	0.4262E-19
26.94	0.1818E-18
30.26	0.6689E-18
33.99	0.2144E-17
38.18	0.6026E-17
42.89	0.1500E-16
48.18	0.3331E-16
54.12	0.6688E-16
60.80	0.1225E-15
68.29	0.2076E-15
76.72	0.3291E-15
86.18	0.4953E-15
96.81	0.7118E-15
108.7	0.9873E-15
122.2	0.1328E-14
137.2	0.1747E-14
154.1	0.2249E-14
173.2	0.2845E-14
194.5	0.3544E-14
218.5	0.4356E-14
245.4	0.5287E-14
275.7	0.6345E-14
309.7	0.7531E-14
347.9	0.8852E-14
390.8	0.1030E-13
439.0	0.1188E-13
493.1	0.1358E-13
554.0	0.1538E-13
622.3	0.1727E-13
699.0	0.1923E-13
785.2	0.2124E-13
882.1	0.2326E-13
990.8	0.2527E-13
1113.	0.2725E-13
1250.	0.2917E-13
1404.	0.3100E-13
1578.	0.3273E-13
1772.	0.3432E-13
1991.	0.3577E-13
2236.	0.3707E-13
2512.	0.3821E-13
2822.	0.3918E-13
3170.	0.3998E-13
3561.	0.4061E-13
4000.	0.4108E-13


C51   Ar    Ionization    15.80 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.3710E-26
16.92	0.2828E-24
19.00	0.4776E-23
21.35	0.5595E-22
23.98	0.5077E-21
26.94	0.3675E-20
30.26	0.2164E-19
33.99	0.1049E-18
38.18	0.4243E-18
42.89	0.1456E-17
48.18	0.4288E-17
54.12	0.1103E-16
60.80	0.2512E-16
68.29	0.5157E-16
76.72	0.9677E-16
86.18	0.1692E-15
96.81	0.2776E-15
108.7	0.4333E-15
122.2	0.6481E-15
137.2	0.9394E-15
154.1	0.1321E-14
173.2	0.1812E-14
194.5	0.2437E-14
218.5	0.3221E-14
245.4	0.4185E-14
275.7	0.5362E-14
309.7	0.6782E-14
347.9	0.8477E-14
390.8	0.1048E-13
439.0	0.1283E-13
493.1	0.1554E-13
554.0	0.1866E-13
622.3	0.2221E-13
699.0	0.2621E-13
785.2	0.3069E-13
882.1	0.3562E-13
990.8	0.4104E-13
1113.	0.4694E-13
1250.	0.5333E-13
1404.	0.6014E-13
1578.	0.6735E-13
1772.	0.7495E-13
1991.	0.8286E-13
2236.	0.9104E-13
2512.	0.9941E-13
2822.	0.1079E-12
3170.	0.1164E-12
3561.	0.1249E-12
4000.	0.1332E-12


C52   He    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.8784E-14
0.4493E-01	0.9238E-14
0.5047E-01	0.9728E-14
0.5670E-01	0.1025E-13
0.6369E-01	0.1081E-13
0.7155E-01	0.1139E-13
0.8037E-01	0.1201E-13
0.9028E-01	0.1265E-13
0.1014	0.1332E-13
0.1139	0.1402E-13
0.1280	0.1475E-13
0.1438	0.1552E-13
0.1615	0.1634E-13
0.1814	0.1722E-13
0.2038	0.1816E-13
0.2289	0.1918E-13
0.2571	0.2027E-13
0.2888	0.2145E-13
0.3245	0.2268E-13
0.3645	0.2399E-13
0.4094	0.2533E-13
0.4599	0.2668E-13
0.5166	0.2799E-13
0.5803	0.2927E-13
0.6519	0.3048E-13
0.7323	0.3161E-13
0.8226	0.3266E-13
0.9241	0.3363E-13
1.038	0.3450E-13
1.166	0.3530E-13
1.310	0.3601E-13
1.471	0.3664E-13
